Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2346,Tb927.2.1850,-0.05239329631501377,18.239462023114214,1.1874275702671249,"Tetratricopeptide repeat, putative"
2347,Tb927.2.1860,0.07137109462111724,17.9424047986653,1.203981971418475,RNA editing mediator complex protein 2
2348,Tb927.2.1890,0.08472473161596739,18.92678335512774,1.0465321980904463,E2-like ubiquitin-conjugation enzyme
2349,Tb927.2.1920,0.15989273765191925,18.747229294749356,1.0506502770213308,"expression site-associated gene 5 (ESAG5) protein, putative"
2350,Tb927.2.2020,0.032916749163737435,13.495509097889725,0.07917667758218175,"expression site-associated gene 3 (ESAG3) protein, putative"
2351,Tb927.2.2060,-0.12588993399843673,16.420038930263196,0.9943866959530373,"variant surface glycoprotein (VSG)-related, putative"
2352,Tb927.2.2090,-0.08074188249577219,18.2691397576733,1.0476876086544151,SUMO-interacting motif-containing protein
2353,Tb927.2.2120,-0.15875189331715234,20.492819082951105,2.7395874100621183,"Serine/threonine-protein kinase NEK22, putative"
2354,Tb927.2.2130,0.058398918564499525,18.823542738559425,0.6185759456525034,"small GTP-binding protein RAB6, putative"
2355,Tb927.2.2160,0.09221167018917598,21.481153211913654,1.0093094410613974,"paraflagellar rod component, putative"
2356,Tb927.2.2190,-0.24062074387736132,16.412040998252486,2.677275096689786,histone deacetylase 3
2357,Tb927.2.2200,-0.25523898008876245,15.93720170905902,2.452441171308346,"hypothetical protein, conserved"
2358,Tb927.2.2230,0.0039050216695244444,19.240875162688106,0.019220404973181154,"hypothetical protein, conserved"
2359,Tb927.2.2260,-0.060834578215249735,16.204644674135128,0.45030416263133116,"phosphatidylinositol kinase related protein, putative"
2360,Tb927.2.2270,0.5396910157964854,13.797769277970874,1.4212843910801962,"hypothetical protein, conserved"
2361,Tb927.2.2340,0.17782088773275717,14.176601301559478,0.7426294408004719,"Glycerophosphoryl diester phosphodiesterase family, putative"
2362,Tb927.2.2360,-2.782759425493259,15.20149519851918,1.9689206024387635,"Ankyrin repeats (3 copies)/Zinc finger, C3HC4 type (RING finger), putative"
2363,Tb927.2.2370,-0.11970894792816011,16.974083530162282,1.208493515250281,"Vps51/Vps67, putative"
2364,Tb927.2.2390,0.023213228300487998,19.370132603966816,0.1873773997227471,"hypothetical protein, conserved"
2365,Tb927.2.2430,-0.005682582291722582,17.260653938687234,0.02333315246717491,"casein kinase II, alpha chain"
2366,Tb927.2.2440,0.025194000015424933,22.176394793933618,0.26616473117657735,proteasome regulatory non-ATPase subunit 6
2367,Tb927.2.2450,-0.16539288894608006,16.336640150247284,0.8001390069414062,"ribosomal RNA methyltransferase, putative"
2368,Tb927.2.2460,-0.030006041545536988,17.184617678938935,0.1496608124518806,"ubiquitin-conjugating enzyme E2, putative"
2369,Tb927.2.2470,0.09215800094353455,16.298957395178654,0.458392228948631,Kinetoplastid RNA editing protein 1
2370,Tb927.2.2490,0.13809113476263235,17.924066881888134,1.4782755413905415,hypothetical protein
2371,Tb927.2.2520,0.1975260857617016,21.013606904339294,3.4996064463712067,Mitochondrial outer membrane protein porin 2
2372,Tb927.2.2540,0.03150259313850157,15.42302559548596,0.17825208789209857,"Ribosome biogenesis protein SLX9, putative"
2373,Tb927.2.2580,0.017558758350634918,13.442757319853337,0.04101077021629936,"hypothetical protein, conserved"
2374,Tb927.2.2670,-0.2705344484443124,14.451528417524623,0.5007318626841633,histone H4 variant
2375,Tb927.2.270,0.21176206325810654,16.33516186341663,0.6527657702036338,"retrotransposon hot spot protein 3 (RHS3), frameshift"
2376,Tb927.2.2770,0.25901698274232743,19.16152528657194,2.6601131082360476,"hypothetical protein, conserved"
2377,Tb927.2.280,0.3818424082026013,16.213063421619538,1.7215120809880295,"retrotransposon hot spot protein 2 (RHS2), putative"
2378,Tb927.2.2830,-0.05985293268791381,15.990833678297196,0.21231392323851597,"hypothetical protein, conserved"
2379,Tb927.2.2860,0.008371189236953569,17.679321664840636,0.04701725127548927,"hypothetical protein, conserved"
2380,Tb927.2.2880,-0.04423918677707128,15.491124963261218,0.15639035233112947,"TPR repeat/Tetratricopeptide repeat, putative"
2381,Tb927.2.2950,-0.04386580363241421,17.187484770228327,0.4673668746726791,"Nop14-like family, putative"
2382,Tb927.2.2970,0.08498772388148268,18.997721455164402,0.749927269799475,mitochondrial carrier protein
2383,Tb927.2.2990,0.23435791641467318,17.45304650385586,1.383000484599077,"hypothetical protein, conserved"
2384,Tb927.2.3000,0.06455122436170413,17.215870038591625,0.7219431504069492,"hypothetical protein, conserved"
2385,Tb927.2.3020,0.06706292151806892,18.606666266594598,1.1588418006416823,Component of motile flagella 76
2386,Tb927.2.3030,0.09164409728693101,21.65528088910493,1.6930120141180756,"ATP-dependent Clp protease subunit, heat shock protein 78 (HSP78), putative"
2387,Tb927.2.3080,-0.1340574493484148,19.57673041493503,2.1345752985582003,cytochrome b5-dependent oleate desaturase
2388,Tb927.2.3160,0.4429730143983779,11.441538275794127,1.0691607009780324,"Gar1/Naf1 RNA binding region, putative"
2389,Tb927.2.3180,0.04945547940237205,20.3513697342363,0.9018719787467842,kinetoplast polyadenylation/uridylation factor 1
2390,Tb927.2.3310,-0.05111099569761279,19.845593184440695,0.280157411320951,65 kDa invariant surface glycoprotein
2391,Tb927.2.3320,0.14773398147055872,19.7821456051852,1.8136113915094438,65 kDa invariant surface glycoprotein
2392,Tb927.2.3340,0.5133284490467993,16.59133001684283,6.104797497927955,hypothetical protein
2393,Tb927.2.3370,0.18941257885817464,18.121310113496254,2.0781861345934836,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
2394,Tb927.2.340,0.023991599469130875,22.002091967047523,0.3161465325755996,"retrotransposon hot spot protein 4 (RHS4), putative"
2395,Tb927.2.3440,0.09525541372058477,15.859213918467754,0.23406508737528356,"cysteine peptidase, Clan CA, family C51, putative"
2396,Tb927.2.3480,-0.09164720784139568,12.797526701593675,0.25627799895616404,"transcription elongation factor s-II, putative"
2397,Tb927.2.3580,-0.17135478947764682,21.118224093859478,3.1052565503035714,"transcription elongation factor s-II, putative"
2398,Tb927.2.3610,0.36908735134400317,16.642158899046148,4.808556471072941,"Mitochondrial ATP synthase subunit, putative"
2399,Tb927.2.3620,-0.04551739545075151,18.092718031276274,0.2768611721683041,"GTP-binding elongation factor Tu family, putative"
2400,Tb927.2.3660,-0.028188012342198476,17.782726788195557,0.1577889509071814,"paraflagellar rod component, putative"
2401,Tb927.2.370,0.6414566371530146,15.205405748869628,4.915792636325791,"retrotransposon hot spot protein 1 (RHS1), putative"
2402,Tb927.2.3720,-0.8244235041001389,16.574266067142965,9.254791710908055,"ubiquitin-conjugating enzyme, putative"
2403,Tb927.2.3730,0.03333110552115315,16.280364244775313,0.165404762917746,"hypothetical protein, conserved"
2404,Tb927.2.3780,-0.16198984433686547,21.09765892159344,3.491237718828763,"translation initiation factor IF-2, putative"
2405,Tb927.2.380,0.07429036322188765,22.134574706539784,1.110932507877449,"retrotransposon hot spot protein 2 (RHS2), putative"
2406,Tb927.2.3800,0.10059115864338253,19.963778772870477,1.99104777844297,guide RNA associated protein 1
2407,Tb927.2.3880,0.08508638693385251,19.485974880835144,0.9469565130780786,heterogeneous nuclear ribonucleoproteins F/H homologue
2408,Tb927.2.3930,-0.11146318987539061,16.416457138666775,0.8381268420367117,dna replication licensing factor mcm3
2409,Tb927.2.3960,0.3718401421776143,16.384429011060032,2.21034708195599,"chaperone protein DnaJ, putative"
2410,Tb927.2.3990,0.14567923659242865,17.542490746754556,1.6777481001449097,"GRIP-related Arf-binding domain containing protein, putative"
2411,Tb927.2.400,0.05628527095322866,18.08504932918663,0.3083927306443768,"retrotransposon hot spot protein 2 (RHS2), putative"
2412,Tb927.2.4050,0.02205794355352353,17.482950768219023,0.16922688268380015,"hypothetical protein, conserved"
2413,Tb927.2.4060,0.012885541265792,20.78540934657076,0.13381568558175788,Dynein intermediate chain 138
2414,Tb927.2.4090,-0.10561997458503214,20.002594936863453,1.7401247884855666,"signal recognition particle receptor beta subunit, putative"
2415,Tb927.2.4110,0.12636466888262987,18.73937726752388,1.0237203036900258,Mitochondrial-processing peptidase subunit alpha
2416,Tb927.2.4130,0.0309210574030665,19.842923055359503,0.3990184561889998,"enoyl-CoA hydratase/Enoyl-CoA isomerase/3-hydroxyacyl-CoA dehydrogenase, putative"
2417,Tb927.2.4160,-0.05489924459855722,14.167804817355856,0.16978905308658981,"hypothetical protein, conserved"
2418,Tb927.2.4210,0.0647175535504374,23.682526321373913,0.8978022294986129,"Phosphoenolpyruvate carboxykinase [ATP], glycosomal"
2419,Tb927.2.4230,-0.08613726552296441,21.273976812277386,1.4628649245358623,"NUP-1 protein, putative"
2420,Tb927.2.4280,0.04158137090912106,17.14010755545269,0.5184005096319189,"kinetoplastid-specific dual specificity phosphatase, putative"
2421,Tb927.2.4330,-0.36734746130914786,21.393759516745178,4.116665034379625,"paraflagellar rod protein 5, putative"
2422,Tb927.2.4370,-0.06332911133996788,21.598402019984775,1.1364634160934537,trypanothione synthetase
2423,Tb927.2.4380,-0.03752174484765014,12.739491952929615,0.06294983550363438,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
2424,Tb927.2.4390,-0.12216379494194385,18.752985567006633,1.8208551595244111,double-strand break repair protein MRE11
2425,Tb927.2.4400,0.3574291994857255,14.5476812849337,1.7392073930111833,"SSU ribosomal protein, mitochondrial, putative"
2426,Tb927.2.4410,-0.5574942320825507,11.41647679412657,2.1033343379447325,"Eukaryotic protein of unknown function (DUF846), putative"
2427,Tb927.2.4445,-0.04856439500508891,14.360685790032292,0.06078074497735538,"hypothetical protein, conserved"
2428,Tb927.2.450,-0.11363665196975248,19.190409981380654,1.0463936598282506,"retrotransposon hot spot protein 4 (RHS4), putative"
2429,Tb927.2.4510,-0.012503919833971366,16.464899339586342,0.060925898549618454,cdc2-related kinase 9
2430,Tb927.2.4520,-0.07491456569583832,20.072029519798807,1.5648236074098825,"hypothetical protein, conserved"
2431,Tb927.2.4530,-0.20235931197806067,15.154734489803909,1.2327313350674955,"hypothetical protein, conserved"
2432,Tb927.2.4540,0.10821960461526103,20.041244446006864,1.8786162932687807,"Small nuclear ribonucleoprotein-associated protein B (snRNP-B) (Sm protein B) (Sm-B) (SmB), putative"
2433,Tb927.2.4550,-0.17615922025917996,19.216852587473173,2.813794519236474,2-O-ribose RNA methyltransferase SPB1 homolog
2434,Tb927.2.4560,-0.05215211808415887,14.787499348052393,0.19723850340193116,"Rab-GTPase-TBC domain containing protein, putative"
2435,Tb927.2.4580,-0.018842097882618702,19.17163832279036,0.08724220066112055,UNC119
2436,Tb927.2.4590,-0.02735166375364173,21.681003955804975,0.3809925922851668,"branched-chain amino acid aminotransferase, putative"
2437,Tb927.2.4650,-0.0118622434479434,16.621986745565874,0.03216583232217358,"hypothetical protein, conserved"
2438,Tb927.2.470,-0.002082137390424066,21.04338061589478,0.011876468566745775,"retrotransposon hot spot protein 4 (RHS4), putative"
2439,Tb927.2.4710,0.11175705865111496,21.17300242709247,2.421525169118628,"RNA-binding protein, putative"
2440,Tb927.2.4720,0.048678720046250845,16.617560801780108,0.24269633897528273,"dolichyl-P-Man:GDP-Man7GlcNAc2-PP-dolichyl alpha-1,6-mannosyltransferase, putative"
2441,Tb927.2.4900,-0.031264129228294024,16.145980278807485,0.23619104053073808,"hypothetical protein, conserved"
2442,Tb927.2.4780,0.4613542447802885,19.811142882682397,3.4642820540787125,"hypothetical protein, conserved"
2443,Tb927.2.4795,0.17694169934796378,14.748187926654051,2.1501139181104327,hypothetical protein
2444,Tb927.2.4810,0.051864004925761265,20.165142921209753,0.8270262444032049,Component of motile flagella 5
2445,Tb927.2.4830,0.29667776861167994,17.594113761701564,3.7003957167831167,"TFIIF-stimulated CTD phosphatase, putative"
2446,Tb927.2.4850,-0.23541990636124055,20.393279022468537,2.0573483445864347,"Phosducin, putative"
2447,Tb927.2.4870,-0.10669667944448591,17.342652499141888,1.5341363041680796,"kinetoplastid-specific dual specificity phosphatase, putative"
2448,Tb927.2.4930,0.2061567812879872,19.08322056201188,2.3384998577602043,"esterase, putative"
2449,Tb927.2.4970,-0.03175546343531188,15.206190696219307,0.1390499675578906,"UV radiation resistance protein and autophagy-related subunit 14, putative"
2450,Tb927.2.4980,-0.22432951591086692,17.317053106399406,3.8157801831118685,"EMG1/NEP1 methyltransferase, putative"
2451,Tb927.2.4990,-0.054529322655831436,17.09522658442029,0.5202109095393372,"hypothetical protein, conserved"
2452,Tb927.2.5010,-0.1670627863425267,18.225444200992442,2.156175360751399,"Meiotic cell cortex C-terminal pleckstrin homology, putative"
2453,Tb927.2.5020,-0.13443155162885745,12.147947622398505,0.1637758599526084,"acyl-CoA oxidase, putative"
2454,Tb927.2.5030,-0.03293897548433833,18.005014262647236,0.1554461681209754,"transcription elongation factor SPT5, putative"
2455,Tb927.2.5050,0.01963442733770293,16.084755131818255,0.1162806276383842,"protein phosphatase 2C, putative"
2456,Tb927.2.5060,-0.018866879731469055,22.081371224310853,0.17479827060608916,"GTP binding protein, putative"
2457,Tb927.2.510,0.17276737759956262,18.522183062774587,2.6132538726682726,"retrotransposon hot spot protein 4 (RHS4), putative"
2458,Tb927.2.5130,-0.11295090764004456,18.406647240242222,0.8810652420967365,"hypothetical protein, conserved"
2459,Tb927.2.5150,-0.15852314536661538,19.74439897108309,5.033364217051489,"TPR-repeat protein, putative"
2460,Tb927.2.5160,-0.13180144693331286,22.198150994471586,2.892182762258253,Chaperone protein DnaJ 2
2461,Tb927.2.5200,-0.02652775767394644,16.268269780452044,0.12079194855043109,"hypothetical protein, conserved"
2462,Tb927.2.5220,0.20573449000591637,18.465293754476075,1.4724896901408522,"hypothetical protein, conserved"
2463,Tb927.2.5230,-0.02293384887789429,16.948537563219404,0.18788664491192433,"CAMK family pseudokinase, putative"
2464,Tb927.2.5240,-0.09831275178867571,19.523593809646314,1.6202444115968344,pre-mRNA splicing factor 19
2465,Tb927.2.5250,-0.1444897162637222,12.88216603601415,0.28508353433781275,"tubulin-tyrosine ligase, putative"
2466,Tb927.2.5270,-0.007473513393577491,22.394542910764393,0.09683505777395662,"dynein heavy chain, putative"
2467,Tb927.2.5280,-0.4169868885825956,17.662713217823303,6.446916083109035,Enriched in surface-labeled proteome protein 1
2468,Tb927.2.5610,0.2152422123063502,15.239286952069282,1.3598864154957133,Present in the outer mitochondrial membrane proteome 22B
2469,Tb927.2.560,0.1341445879517309,22.325248202795972,2.364045922914541,"retrotransposon hot spot protein 4 (RHS4), putative"
2470,Tb927.2.5660,0.012646178164910538,22.840124864022407,0.1783870470115262,"adenylate kinase, putative"
2471,Tb927.2.5760,-0.06872676231566288,19.36886204581672,0.9671041951960011,Flagellar Member 8
2472,Tb927.2.5800,-0.19024969061540276,17.63965043563952,0.8939554156148233,"sedoheptulose-1,7-bisphosphatase"
2473,Tb927.2.5810,-0.057299689827353006,20.806268966220504,1.1330347609163716,"Holliday-junction resolvase-like of SPT6/SH2 domain containing protein, putative"
2474,Tb927.2.5820,-0.17535430706633193,16.542923126041146,1.0397762700425355,"hypothetical protein, conserved"
2475,Tb927.2.5850,0.15186313932291995,18.389871478150997,1.4293416016702667,small nuclear ribonucleoprotein SmD2
2476,Tb927.2.5890,-0.1481225086392719,10.727299994613588,0.3211709739669201,"hypothetical protein, conserved"
2477,Tb927.2.5900,-0.30437003880989266,14.636728103866632,2.299439008389935,"hypothetical protein, conserved"
2478,Tb927.2.5950,-0.015440221069766835,18.452165341750657,0.04106666654140775,"hypothetical protein, conserved"
2479,Tb927.2.5970,-0.018828712582354967,15.44715163375286,0.06515691833519338,"hypothetical protein, conserved"
2480,Tb927.2.5980,-0.19395235891569484,22.816741081285947,5.493832801269679,"chaperone protein ClpB1, putative"
2481,Tb927.2.6000,0.0453144376732304,20.190192807064985,0.41165676419194597,glycosylphosphatidylinositol-specific phospholipase C
2482,Tb927.2.6050,0.04965783292814052,20.790655171435088,1.0291788574365048,beta prime COP protein
2483,Tb927.2.6070,-0.12709421849635305,16.299674957580947,1.1188393316247283,mitochondrial RNA binding complex 1 subunit
2484,Tb927.2.6080,-0.06756502017379162,15.807641244299768,0.2619896018832309,"hypothetical protein, conserved"
2485,Tb927.2.6100,-0.061706707099087765,17.19783400081171,0.5104510278758525,"hypothetical protein, conserved"
2486,Tb927.2.6150,-0.177218399106712,14.772667027280646,1.0826121983799757,adenosine transporter 2
2487,Tb927.2.6220,0.26906590966123645,17.703390216970718,3.3225550744868353,"adenosine transporter 2, putative"
2488,Tb927.2.6320,-0.05217887939444665,16.29215065147316,0.2131850101408805,"adenosine transporter 2, putative"
2489,Tb927.2.820,0.010667215831428933,19.229122451070083,0.09941489835229889,"retrotransposon hot spot protein 1 (RHS1), interrupted"
2490,Tb927.3.1000,0.3781389598033993,12.099962116074643,0.7231137041831827,"frataxin-like, mitochondrial precursor, putative"
2491,Tb927.3.1010,0.1724631042775684,21.354012807232742,3.961584955468722,"hypothetical protein, conserved"
2492,Tb927.3.1020,0.004340508112790076,17.55998765089263,0.03138813714845624,Flagellum attachment zone protein 13
2493,Tb927.3.1030,-0.2894185872010695,21.070099708273194,4.839677145561895,RNA-binding protein
2494,Tb927.3.1060,0.057646224652714295,21.298917898447268,1.3432840996840483,cAMP Response Protein 4
2495,Tb927.3.1080,-0.011590475982174553,20.152412930895075,0.1114613408042614,Present in the outer mitochondrial membrane proteome 23
2496,Tb927.3.1090,0.05933131926173907,12.096379517239562,0.16036164526955812,U1 small nuclear ribonucleoprotein 24 kDa
2497,Tb927.3.1100,0.09205597103229479,16.1843453011107,0.7940944359284463,"exonuclease, putative"
2498,Tb927.3.1110,0.04444451145684525,19.905342171966755,0.3047393538948378,Putative intraflagellar transport protein A1
2499,Tb927.3.1120,-0.04111527809484983,22.680416351689054,0.4984966273224223,"GTP-binding nuclear protein rtb2, putative"
2500,Tb927.3.1130,-0.0641580186104953,17.581197129513466,0.8676200956354433,"DNA polymerase delta subunit 2, putative"
2501,Tb927.3.1140,-0.06598705149150774,17.880067038633673,0.45099432667359773,"Surp module, putative"
2502,Tb927.3.1150,-0.076375993148325,18.796558608149002,0.9982247604783048,"Conserved hypothetical ATP binding protein, putative"
2503,Tb927.3.1170,0.08540332130439054,18.667982996014352,0.8628502616535006,"TAP42-like family, putative"
2504,Tb927.3.1190,0.018033352804252445,18.177001001448083,0.16332909388556852,"hypothetical protein, conserved"
2505,Tb927.3.1200,-0.14043638285394522,19.089953355739507,2.9302611484076895,"hypothetical protein, conserved"
2506,Tb927.3.1210,0.05199996597197298,20.475279946469566,0.6715174656695458,protein transport protein Sec24
2507,Tb927.3.1230,0.0007583096160672653,14.543776009266843,0.002418702543090488,Dicer-like protein 2
2508,Tb927.3.1240,-0.10610246826750114,17.961867908084557,1.3116017929638457,"Serine/threonine-protein phosphatase 2A, putative"
2509,Tb927.3.1260,0.011488495657577147,17.064240808289547,0.05855112106725981,"hypothetical protein, conserved"
2510,Tb927.3.1280,0.03998598115462215,18.13931088785058,0.3410690399941926,"NPL4 family, putative"
2511,Tb927.3.1290,-0.04072172602699098,20.591916198980613,0.7804795775768342,"cullin 4B, putative"
2512,Tb927.3.1300,0.10638922443897769,18.698483743540415,1.3121603412403433,"hypothetical protein, conserved"
2513,Tb927.3.1340,0.058897538914784775,17.119798177030216,0.27147028441747545,Nuclear cap-binding protein subunit 66
2514,Tb927.3.1350,-0.1136982250266314,17.49970371594507,1.5910169184566456,"hypothetical protein, conserved"
2515,Tb927.3.1380,0.14310892836003575,22.075228464840656,4.172639456985138,"ATP synthase subunit beta, mitochondrial"
2516,Tb927.3.1390,-0.0249008308545271,16.510517569475226,0.11845468824407451,"LMBR1-like membrane protein, putative"
2517,Tb927.3.1400,-0.5223944822136275,16.129064777695923,6.73563995307188,"alpha-tubulin N-acetyltransferase, putative"
2518,Tb927.3.1420,-0.12427886291289525,17.454544842026607,2.237186345314565,"hypothetical protein, conserved"
2519,Tb927.3.1430,0.2197538615277459,18.153813176965485,1.6374915539086197,"chaperone protein DnaJ, putative"
2520,Tb927.3.150,-0.6239837287785477,19.28061748857166,3.6110549547525004,"variant surface glycoprotein (VSG), putative"
2521,Tb927.3.1550,-0.055637587077882245,16.43398624398092,0.295186710629644,"Rab3 GTPase-activating protein catalytic subunit, putative"
2522,Tb927.3.1560,-0.06502319486001085,17.144041696771097,0.3383826923395258,TRF-Interacting Factor 2
2523,Tb927.3.1570,0.14047517895735595,15.551298875643026,0.7019507933012663,Lapatinib-binding protein kinase 3
2524,Tb927.3.1580,0.018506052678477047,12.242173672929322,0.02643457097750763,"hypothetical protein, conserved"
2525,Tb927.3.1590,-0.050508224592856976,20.776955514334066,1.1010799591217477,mitochondrial RNA binding complex 1 subunit
2526,Tb927.3.1600,0.05835483656399276,18.49123086373983,0.5128747867701775,Mitochondrial import inner membrane translocase subunit 10
2527,Tb927.3.1610,-0.0003985891667497299,14.753163040639647,0.001235845909411375,"CMGC/CLK family protein kinase, putative"
2528,Tb927.3.1620,-0.0005070100469595218,18.379542867221836,0.002972335348003156,"ER-golgi trafficking TRAPP I complex 85 kDa subunit, putative"
2529,Tb927.3.1630,0.122360210926038,13.89324854395144,0.5691820405819327,"casein kinase 1, putative"
2530,Tb927.3.1670,0.030741855221979364,19.576263079721045,0.3913220621884233,"Cilia- and flagella-associated protein 251, putative"
2531,Tb927.3.1680,-0.46476985480750344,19.49497142903955,2.128402221725209,Eukaryotic translation initiation factor 3 subunit F
2532,Tb927.3.1690,0.6610839154639017,17.528389904547755,10.381679943834987,"Mitochondrial ATP synthase subunit, putative"
2533,Tb927.3.1700,-0.017375144424324418,16.89404065478785,0.1473244273486565,"diacylglycerol acyltransferase, putative"
2534,Tb927.3.1710,0.2683043443730533,16.37786863574927,2.2730278055931574,mitochondrial ribosomal protein l24
2535,Tb927.3.1720,0.22674825943897758,16.009383316216972,1.0233450042883285,"hypothetical protein, conserved"
2536,Tb927.3.1740,0.08249775171298523,20.996097498628462,1.6961635507791932,"hypothetical protein, conserved"
2537,Tb927.3.1750,0.26726699461767645,13.76732117846423,0.9874167183602263,Mad2-like HORMA domain containing protein
2538,Tb927.3.1760,0.12854737008223616,13.71182302098594,0.23480876471318932,"chaperone protein DnaJ, putative"
2539,Tb927.3.1770,-0.17947530405144185,14.967753284120393,1.7978671593078064,"leucine-rich repeat protein (LRRP), putative"
2540,Tb927.3.1780,0.11210001892004584,16.22636975269311,0.3610749676372125,U6 snRNA-associated Sm-like protein LSm8p
2541,Tb927.3.1790,0.09375914375011263,20.759281200756483,1.01098275078833,"pyruvate dehydrogenase E1 beta subunit, putative"
2543,Tb927.3.1800,0.06895910143358108,20.144576212095416,1.0760891617838035,"hypothetical protein, conserved"
2544,Tb927.3.1810,3.09016571146371,8.424561548455781,3.904950049546325,"hypothetical protein, conserved"
2545,Tb927.3.1820,0.03834343113567229,18.667579001501903,0.22503264442744955,mitochondrial RNA binding complex 1 subunit
2546,Tb927.3.1830,0.08262648410349271,16.866801772389373,0.5677776479676773,"hypothetical protein, conserved"
2547,Tb927.3.1840,-0.05468947630151888,22.949254028770984,1.256402801865813,"3-oxo-5-alpha-steroid 4-dehydrogenase, putative"
2548,Tb927.3.1850,-0.04319864499386661,15.35903585559738,0.1905903086476697,"CMGC/MAPK protein kinase, putative"
2549,Tb927.3.1860,0.0304477548857367,15.200018749520693,0.16924304256028894,"ATP-grasp domain containing protein, putative"
2550,Tb927.3.1900,0.08812768010371386,18.953149347894694,1.7071180866355569,"conserved protein, unknown function"
2551,Tb927.3.1910,-0.4601185970951409,15.27572007342097,3.6836332110305423,"Histone RNA hairpin-binding protein RNA-binding domain containing protein, putative"
2552,Tb927.3.1920,0.00300776878468767,19.440995830983784,0.028609464193421204,General negative regulator of transcription subunit 5
2553,Tb927.3.1930,-0.009465968572737182,17.384073717112162,0.05264346873093622,pre-mrna-processing factor 17
2554,Tb927.3.1970,0.33559256100499013,16.879898858666003,2.033555678396905,"phosphopantothenoylcysteine synthetase, putative"
2555,Tb927.3.1980,-0.013155190966436692,17.456756594866206,0.08604465155979683,"hypothetical protein, conserved"
2556,Tb927.3.1990,0.0795866049886591,18.577341751084607,0.5595052642102477,"Tetratricopeptide repeat protein 29, putative"
2557,Tb927.3.2010,-0.10405899913964589,14.048171771128724,0.6725598424015757,"hypothetical protein, conserved"
2558,Tb927.3.2020,-0.21339730285570901,14.295768350980609,1.3130483374596567,"kinesin, putative"
2559,Tb927.3.2030,0.1426087617092655,17.566587182966796,0.7088722466391969,"acylphosphatase, putative"
2560,Tb927.3.2040,-0.03021700896303514,18.871795190067097,0.19971084826075747,"kinesin, putative"
2561,Tb927.3.2050,-0.06741467618551411,18.834869221464263,0.6893622134423081,Minicircle replication factor 172
2562,Tb927.3.2070,0.027465390281989244,17.8334353832829,0.2409971716094603,"hypothetical protein, conserved"
2563,Tb927.3.2090,0.03034276976760708,18.30098595042465,0.3127458592411322,"Xaa-Pro aminopeptidase, putative"
2564,Tb927.3.2100,0.2128342730860453,22.174403244576453,4.2703186958656785,"hypothetical protein, conserved"
2565,Tb927.3.2110,0.3891769990831744,15.805748766579338,2.193681101175161,Mitochondrial import inner membrane translocase subunit TIM50
2566,Tb927.3.2120,0.07118057879441864,18.429120988675535,1.1850092441726607,"hypothetical protein, conserved"
2567,Tb927.3.2130,0.05815401587957325,15.048774266650385,0.21965583756162185,"RNA pseudouridylate synthase, putative"
2568,Tb927.3.2140,-0.29681424042478355,15.23789993060599,1.8662971000200008,"transcription activator, putative"
2569,Tb927.3.2150,0.1663374333259533,15.151311421605888,0.7940393890844366,"protein phosphatase 2C, putative"
2570,Tb927.3.2170,-0.019396717995746826,18.00128366911218,0.2104968584818022,"translation elongation factor EF-2, putative"
2571,Tb927.3.2180,0.8945550018021322,15.264065721516953,2.8140076268812604,"Mitochondrial ATP synthase subunit, putative"
2572,Tb927.3.2190,-0.09551861441644505,17.99191911694676,0.7488797438679151,Capping enzyme RNA triphosphatase 1
2573,Tb927.3.2200,-0.12934251569879507,20.081142171878934,2.732186557158238,"TPR repeat, putative"
2574,Tb927.3.2210,0.013752587398599303,20.004469990822752,0.13904340381754882,"KIF-1 binding protein C terminal, putative"
2575,Tb927.3.2220,-0.025324111658555637,18.085475577091863,0.1517395295230824,eukaryotic translation initiation factor 3 subunit j
2576,Tb927.3.2230,0.07995504979806611,23.33709863378493,1.3433534803463165,"succinyl-CoA synthetase alpha subunit, putative"
2577,Tb927.3.2260,0.11739401211232625,15.227636498897677,0.8760353453086905,"Mitochondrial SSU ribosomal protein, putative"
2578,Tb927.3.2270,0.1690449814792423,15.085745715231509,1.0677041113641392,"hypothetical protein, conserved"
2579,Tb927.3.2280,-0.038464369659745756,18.156663405663043,0.284590250228229,"vacuolar sorting protein 33 , putative"
2580,Tb927.3.2290,-0.34149096981258964,14.8136682788527,2.023032897837815,"chaperone protein DnaJ, putative"
2581,Tb927.3.2300,-0.052133317977025584,13.47624467051766,0.2812593081051178,"DNL zinc finger, putative"
2582,Tb927.3.2310,-0.10828237355262615,20.797526331082352,1.8171374698792437,parkin coregulated gene protein
2583,Tb927.3.2330,0.03583773254660372,17.90575842801703,0.13765471724360007,kinetoplastid kinetochore protein 17
2584,Tb927.3.2420,-0.4636021477163652,16.557457818687052,2.5637329624405827,"Microsomal signal peptidase 12 kDa subunit (SPC12), putative"
2585,Tb927.3.2430,-0.2452743787818008,17.124628700157558,2.45222689638342,"Alsin, putative"
2586,Tb927.3.2440,0.16717361052043245,19.551208436951935,3.0224341514108195,AGC essential kinase 1
2587,Tb927.3.2470,-0.12807224594332567,18.79631451105471,2.1889911612393784,Pumilio homology domain family member 8
2588,Tb927.3.2475,-0.05854900364402482,19.19337448996429,0.6707435397294133,hypothetical protein
